1524052800,8104,8117.81,7931.01,7994
1524067200,7994,8149.78,7985.01,8116.65
1524081600,8116.01,8236.43,8097,8173
1524096000,8173.99,8290,8100,8185
1524110400,8184.99,8249,8080,8166.97
1524124800,8166.97,8259,8143.02,8207.01
1524139200,8207,8270,8171.56,8239.02
1524153600,8235.45,8296,8230.01,8249.95
1524168000,8249.95,8294.99,8189,8278
1524182400,8273.84,8398,8270.32,8331.03
1524196800,8331.3,8348.98,8177.09,8319.97
1524211200,8319.92,8540.37,8267.01,8515.01
1524225600,8515,8577.9,8431.86,8459.99
1524240000,8458,8539.63,8446,8518
1524254400,8518,8930,8490,8856.98
1524268800,8852.12,8928,8730,8862
1524283200,8858,9035,8839.99,8874.88
1524297600,8874.87,8888,8565,8700
1524312000,8700.01,8846.63,8680,8828.2
1524326400,8828.13,8874,8706.5,8792.47
1524340800,8792.47,8930,8707,8915.31
1524355200,8915.31,8915.33,8786.8,8811
1524369600,8814,8904.99,8794.62,8875
1524384000,8875,9020,8862.22,8916.01
1524398400,8916.01,8998,8768.79,8940.67
1524412800,8940.67,9020.67,8850,8881
1524427200,8881,8928,8727.68,8787.02
1524441600,8785.7,8888,8745,8861.52
1524456000,8861.52,8970.01,8821.01,8942.39
1524470400,8942,8957.04,8831,8910.02
1524484800,8910.02,8985,8858.08,8898
1524499200,8898,8938.21,8800.6,8847.37
1524513600,8847.37,8949.98,8825.01,8934.01
1524528000,8934,9230.15,8922,9192.47
1524542400,9192.48,9300,9177,9216
1524556800,9217.98,9349,9216,9294.57
1524571200,9294.59,9420,9155,9347.77
1524585600,9347.78,9455,9293.29,9449.9
1524600000,9452,9731.01,9400.04,9619.99
1524614400,9618.96,9759.82,9323.02,9347.99
1524628800,9349.99,9500,9110,9416.39
1524643200,9415,9438.54,8960,9144.03
1524657600,9137,9210.21,8730,8972.09
1524672000,8972.09,9089,8846,8969.98
1524686400,8969.55,9185.01,8770,8869.99
1524700800,8869.99,8899,8660,8808.02
1524715200,8812.7,8977,8771,8847.97
1524729600,8847.97,8917.51,8651.62,8857.01
1524744000,8858.51,8945,8740.01,8806.1
1524758400,8806.1,8925,8775.89,8881.54
1524772800,8880,9307.48,8880,9266
1524787200,9267.03,9297,9123.25,9143.01
1524801600,9143.01,9265.7,9104.88,9240.97
1524816000,9240.97,9395,9230,9309
1524830400,9308.9,9355,9150.1,9241.21
1524844800,9241.2,9328.26,9075.01,9089
1524859200,9089.12,9163.38,8889,8915.35
1524873600,8915.35,9196.32,8870,9155
1524888000,9155.01,9215.66,9108.99,9126.22
1524902400,9121.05,9330,9081.02,9218.57
1524916800,9218.57,9427.48,9210,9360
1524931200,9360,9410,9260,9393
1524945600,9393,9427.48,9258,9348
1524960000,9348,9570.51,9340,9484.26
1524974400,9484.24,9533.98,9400.11,9443.2
1524988800,9443.2,9480,9163.74,9265
1525003200,9265,9382.62,9205,9337.06
1525017600,9331.52,9368,9230.23,9320.07
1525032000,9326.99,9438,9290.92,9419
1525046400,9417.04,9458.64,9235,9269.85
1525060800,9274,9369.21,9180,9222.01
1525075200,9222.02,9285.9,9124.99,9276
1525089600,9276,9327,9240,9318.06
1525104000,9318.41,9369.18,9277.37,9337.55
1525118400,9337.55,9345,9165.96,9246.01
1525132800,9246.01,9248.99,8870,8938.01
1525147200,8938.5,9022.06,8894,8973.71
1525161600,8980.98,9082.08,8960.01,8975.01
1525176000,8983.94,9000,8800.49,8915.09
1525190400,8915.08,9038,8915.08,8979.52
1525204800,8986.97,9114.59,8971.01,9071.48
1525219200,9071.48,9115.26,8970.2,9039.06
1525233600,9039.05,9170.02,9033.27,9145
1525248000,9145,9217.3,9090.3,9170.15
1525262400,9170.15,9180,9031,9155
1525276800,9158.18,9172.27,9068.5,9138.94
1525291200,9135,9268,9108.47,9247.84
1525305600,9247.81,9295,9188.02,9250.9
1525320000,9253.92,9315.68,9168.4,9249.86
1525334400,9249.43,9264.27,9170,9224.75
1525348800,9220,9490.6,9207.39,9442.28
1525363200,9442,9779,9428.38,9666.01
1525377600,9670,9844,9614.01,9750
1525392000,9750,9750,9520.85,9580
1525406400,9580,9733,9572,9697.99
1525420800,9697.98,9830.04,9656.01,9765
1525435200,9760.33,9789.3,9570.1,9614.67
1525449600,9614.67,9711,9575,9671.23
1525464000,9671.23,9777.14,9655,9713.99
1525478400,9714,9889.45,9682,9830.32
1525492800,9830.32,9888.3,9784.89,9811.84
1525507200,9810.7,9972,9799.01,9900
1525521600,9900.56,10020,9890,9929.99
1525536000,9929.99,9970.89,9850,9870
1525550400,9867.04,9888.88,9730.01,9864
1525564800,9863.99,9970,9854,9895.99
1525579200,9897,9930.76,9576.41,9724
1525593600,9724.53,9724.53,9488.88,9539.94
1525608000,9536.98,9625.45,9417.03,9513.93
1525622400,9513.93,9650,9505.41,9548.01
1525636800,9548.01,9682.28,9531.01,9659.01
1525651200,9661.02,9689.67,9252,9350.02
1525665600,9351.77,9390.79,9258,9324.25
1525680000,9319.99,9434.8,9268.88,9339
1525694400,9335.88,9382,9181,9365.28
1525708800,9365.7,9465.64,9341.04,9430.49
1525723200,9432.79,9462.79,9269.46,9365
1525737600,9365,9475.7,9358.16,9444
1525752000,9445.6,9445.7,9305,9370
1525766400,9370,9414.4,9185,9198
1525780800,9200,9200.01,9060.54,9199.6
1525795200,9199.64,9271,9080,9255.01
1525809600,9255,9257,9163,9187.56
1525824000,9178,9199,8984.93,9032.08
1525838400,9025.81,9099,8965,9033.12
1525852800,9032,9272,9026,9258.13
1525867200,9258.65,9338,9240.12,9290
1525881600,9294,9390,9264,9289.25
1525896000,9289.29,9344,9231,9310
1525910400,9310,9376,9280.88,9344.89
1525924800,9340.49,9389.7,9260,9369
1525939200,9362.47,9395.12,9315,9344
1525953600,9344,9395,9323,9350
1525968000,9350.04,9380.86,9052.96,9085
1525982400,9085,9131,8970,9002.2
1525996800,9002.21,9006.99,8850,8918.86
1526011200,8916.23,9016.8,8670.2,8723
1526025600,8710.34,8831,8582.5,8594.98
1526040000,8594.98,8668.14,8462,8577.42
1526054400,8575.21,8684,8540,8600.96
1526068800,8596.56,8634,8341,8400
1526083200,8405.94,8476.36,8345,8385.03
1526097600,8386.68,8438,8153,8311
1526112000,8311,8588,8160,8524.02
1526126400,8524.02,8646.88,8280,8313.13
1526140800,8319.97,8500.03,8250,8480.02
1526155200,8483.4,8540.11,8324.01,8465.94
1526169600,8475.44,8524,8346.51,8433
1526184000,8433,8508.99,8298,8459
1526198400,8458,8610,8379.99,8555
1526212800,8555,8657.99,8505.99,8625.5
1526227200,8625.5,8700.96,8547,8632
1526241600,8632,8763.36,8620.03,8679.71
1526256000,8679.71,8709.93,8365,8390
1526270400,8383.26,8430,8277,8376.33
1526284800,8376.33,8448,8313,8415.01
1526299200,8415.02,8823.99,8300,8789.12
1526313600,8789.12,8813.53,8685.74,8747.49
1526328000,8747.45,8879.99,8593.11,8663.34
1526342400,8663.37,8762.46,8611,8716.44
1526356800,8710.1,8788,8678.13,8745.9
1526371200,8745.45,8859.99,8640.96,8760
1526385600,8759.48,8793.84,8456,8517.01
1526400000,8513.08,8588.64,8427,8554.99
1526414400,8555,8560,8401.3,8462
1526428800,8462,8488,8083.01,8140
1526443200,8138.03,8249.99,8136.1,8216.22
1526457600,8216.22,8417.87,8162.72,8355
1526472000,8355,8387,8109.73,8265
1526486400,8265,8352.19,8193.19,8218.22
1526500800,8227.17,8351.91,8205,8330
1526515200,8330,8464,8305.03,8352
1526529600,8349.99,8372.31,8200,8239.5
1526544000,8246.72,8320.91,8230,8296.98
1526558400,8296.98,8354,8230.01,8302
1526572800,8302,8334.24,8101,8172
1526587200,8172,8241.91,7979,8041.46
1526601600,8038.82,8058.97,7911.9,7995
1526616000,7995,8172.05,7955.24,8093.44
1526630400,8093.44,8155,8051,8103.96
1526644800,8110.04,8139.79,8030,8109.99
1526659200,8106.03,8273.21,8070.93,8231.1
1526673600,8231.1,8270.93,8196.92,8239.81
1526688000,8238.01,8256.99,8143.53,8224.4
1526702400,8224.39,8248.73,8095.73,8158
1526716800,8155.85,8372.86,8130,8366.08
1526731200,8372.83,8390.8,8280,8310
1526745600,8310,8325.57,8261,8305.37
1526760000,8305.37,8312,8165,8233.49
1526774400,8233.49,8295,8163.9,8246.02
1526788800,8246.01,8285.22,8223.17,8263.03
1526803200,8263.03,8386,8252.5,8340.88
1526817600,8340.88,8395,8291,8389
1526832000,8389.48,8558,8389,8528
1526846400,8528.01,8609,8479,8526.98
1526860800,8526.97,8556.54,8441.58,8501
1526875200,8500,8595.31,8480.01,8540
1526889600,8540,8543.58,8419.61,8469.98
1526904000,8469.99,8505.2,8350,8396.01
1526918400,8396.01,8408.7,8305,8368.18
1526932800,8368.18,8449.11,8351.2,8381.24
1526947200,8386.89,8400.18,8251.23,8324.94
1526961600,8324.94,8368.34,8269.2,8322
1526976000,8322.98,8325,8191.41,8202.21
1526990400,8205.01,8262,8145,8232
1527004800,8232,8261,8155.2,8171.09
1527019200,8171.03,8195.3,7935.11,7977.11
1527033600,7977.12,8031.9,7860,7956
1527048000,7956,7961.28,7805,7838
1527062400,7838,7909.69,7783,7834
1527076800,7839.96,7938.84,7641,7691
1527091200,7693.3,7696.11,7425,7589.99
1527105600,7590.85,7659.92,7440.97,7501.95
1527120000,7501.95,7644.89,7496.09,7604.35
1527134400,7604.35,7730.73,7521.98,7542.02
1527148800,7547.94,7560,7266.99,7364.99
1527163200,7361.98,7589,7268,7576.06
1527177600,7576.08,7630,7444,7579.58
1527192000,7579.58,7640.79,7462.91,7575.01
1527206400,7578.99,7647.79,7503.93,7591.96
1527220800,7590,7649.55,7361.01,7420.43
1527235200,7419.67,7489.26,7308.15,7463.97
1527249600,7460,7542.99,7416,7500.02
1527264000,7500.02,7505,7353.33,7416.01
1527278400,7417.02,7505,7344.35,7457
1527292800,7456.99,7469,7398.18,7435.46
1527307200,7437.83,7620,7357.4,7550
1527321600,7549.99,7574.78,7500.2,7528.68
1527336000,7528.69,7553.11,7462.2,7542.77
1527350400,7540.18,7569.38,7505.57,7533.35
1527364800,7533.35,7620,7300,7333.96
1527379200,7334,7340.06,7231.11,7297.95
1527393600,7297.95,7380,7240,7314.66
1527408000,7314.61,7394.4,7240,7334
1527422400,7334,7367.98,7274.05,7342
1527436800,7342,7400,7255,7287.5
1527451200,7289.98,7375.62,7281.22,7338.99
1527465600,7338.99,7437,7301,7374.98
1527480000,7374.99,7386.06,7159.1,7215
1527494400,7220.45,7235.8,7178.18,7191.65
1527508800,7196.74,7300,7148.16,7220.12
1527523200,7223.98,7246.45,7175.23,7214.99
1527537600,7215,7242.99,7058.02,7099
1527552000,7099,7132.1,7032.95,7115.99
1527566400,7116,7161.43,7042.03,7154.01
1527580800,7155,7483.78,7094.7,7405.61
1527595200,7403.98,7476.41,7382.12,7430.53
1527609600,7430.53,7540,7408,7473.01
1527624000,7473,7533.35,7401.02,7461.29
1527638400,7467.98,7569,7442,7486.01
1527652800,7486.01,7530.01,7418,7491.12
1527667200,7489.05,7548,7436.49,7518.51
1527681600,7518.51,7549,7290,7324.81
1527696000,7324.81,7352.77,7260.5,7314.98
1527710400,7314.99,7399,7313,7375.96
1527724800,7382.07,7382.07,7327.51,7370.24
1527739200,7372.18,7600.18,7365,7558.98
1527753600,7555.55,7576.49,7484.08,7531.97
1527768000,7531,7586.15,7486.15,7558.63
1527782400,7555.06,7699,7525.08,7544.9
1527796800,7544.9,7575,7420.23,7485.01
1527811200,7485.01,7538,7454.35,7495.13
1527825600,7495.13,7608.55,7455.48,7572.09
1527840000,7572.09,7599.99,7361.39,7361.39
1527854400,7361.49,7461.06,7355.54,7447.3
1527868800,7447.3,7461.08,7388.03,7440.14
1527883200,7440.14,7540,7396,7521.01
1527897600,7521.01,7533,7437,7500
1527912000,7500,7685,7465.53,7641
1527926400,7641,7695.17,7612,7652.28
1527940800,7650,7697.33,7590.67,7623.1
1527955200,7623.09,7672,7592.77,7665
1527969600,7664.99,7672,7607.65,7640.03
1527984000,7636.81,7676.12,7600,7643.1
1527998400,7645.23,7786.69,7625,7720
1528012800,7720,7776.25,7695.5,7714.85
1528027200,7714.85,7750.26,7680.06,7730.01
1528041600,7731,7739.97,7636.21,7699.57
1528056000,7699.58,7729,7672.36,7714.26
1528070400,7714.26,7760.52,7665.32,7690
1528084800,7688.99,7707,7568,7597.7
1528099200,7597.7,7628.98,7484.25,7505
1528113600,7505,7538.99,7446.5,7496.99
1528128000,7496.99,7515,7447,7494.99
1528142400,7494.99,7548.82,7459,7487
1528156800,7487,7518.8,7376.21,7417.36
1528171200,7417.36,7455.94,7367.83,7412.01
1528185600,7412.01,7470,7386.7,7428.88
1528200000,7422.1,7594,7358,7577.09
1528214400,7577.09,7679.49,7533.98,7621.01
1528228800,7620.01,7650,7570.33,7625
1528243200,7626.64,7647.77,7583,7595
1528257600,7595,7690.52,7557,7619.15
1528272000,7619.15,7638,7568.53,7619
1528286400,7615.02,7680,7600.99,7650.5
1528300800,7650.51,7669,7467.05,7526.87
1528315200,7523.1,7699,7502.02,7658.84
1528329600,7658.79,7765,7647.84,7722.28
1528344000,7726.9,7730,7660.83,7708.31
1528358400,7708.31,7742,7675,7696.23
1528372800,7695.02,7740.9,7651.21,7691.43
1528387200,7690.38,7735,7673,7695.12
1528401600,7695.16,7700,7620,7691.08
1528416000,7691.08,7703.5,7630,7630.5
1528430400,7630.49,7654.98,7596,7627.88
1528444800,7627.88,7638.64,7536,7558.99
1528459200,7558.99,7651,7531,7627.51
1528473600,7633.57,7668,7603.7,7641.13
1528488000,7641.12,7664.43,7595,7603.44
1528502400,7603.44,7683.98,7601.22,7661.15
1528516800,7662.68,7682.08,7640,7649.01
1528531200,7652.22,7666.66,7610.98,7635.01
1528545600,7635.01,7650,7566,7610
1528560000,7607.21,7624,7563.3,7613.86
1528574400,7610.27,7629.94,7450,7491.73
1528588800,7491.73,7491.73,7252.86,7261.03
1528603200,7261.03,7315.41,7168.79,7185.53
1528617600,7185.53,7250.43,7165.72,7235.1
1528632000,7235.1,7293.21,7170.14,7228.78
1528646400,7228.78,7244.07,6622.81,6839
1528660800,6839.78,6841.35,6630,6764.99
1528675200,6765,6826,6669.01,6768.6
1528689600,6768.6,6795.55,6610,6625
1528704000,6625,6824.67,6618.03,6770.56
1528718400,6770.62,6779.69,6634.77,6682
1528732800,6679.48,6783.5,6657.75,6747.65
1528747200,6747.67,6922,6711,6872
1528761600,6872,6890.51,6770.63,6811
1528776000,6810.99,6847.53,6802.41,6825
1528790400,6825.73,6872.68,6800,6831.7
1528804800,6831.68,6834.01,6681.85,6760
1528819200,6760,6761.55,6435,6497.97
1528833600,6494.61,6576.61,6450,6530
1528848000,6530,6567.5,6520,6537.63
1528862400,6541.31,6627.6,6501.01,6537.44
1528876800,6540.99,6562,6333,6447.01
1528891200,6447.01,6487.96,6335.03,6366.31
1528905600,6366.31,6408.32,6118.68,6273.87
1528920000,6274,6346.88,6219,6292.78
1528934400,6292.78,6523.69,6260,6497.05
1528948800,6502.75,6513.74,6425.01,6477.59
1528963200,6479.48,6556.77,6466.25,6528
1528977600,6529.71,6535.9,6275.16,6344.35
1528992000,6344.35,6720,6344.35,6642
1529006400,6642.88,6700,6580.3,6635.98
1529020800,6638.67,6644.98,6551.11,6602.12
1529035200,6602.11,6620,6525.01,6571.47
1529049600,6563.47,6666.66,6445,6525
1529064000,6530.47,6554.21,6468.59,6538.9
1529078400,6542.22,6620,6501,6536.8
1529092800,6539.05,6541.55,6362.31,6388.9
1529107200,6380.01,6458.28,6370,6399.02
1529121600,6399.04,6481.05,6397,6457.69
1529136000,6457.69,6511.5,6419.1,6447
1529150400,6448.97,6468.3,6320.86,6358.96
1529164800,6358.97,6560,6329,6488.19
1529179200,6488.21,6550.85,6463.74,6483.98
1529193600,6482.5,6550,6480.99,6540
1529208000,6538,6551.52,6499.79,6527.79
1529222400,6527.82,6589.03,6490,6508.01
1529236800,6511.47,6529.54,6435,6516.59
1529251200,6516.6,6560,6485,6523.81
1529265600,6521.83,6526.46,6422,6449.61
1529280000,6444.06,6467.43,6380,6415.5
1529294400,6415.5,6448,6380.01,6431.1
1529308800,6431.1,6500,6385,6418.26
1529323200,6419.63,6480.83,6401.42,6460.57
1529337600,6458.01,6794.38,6450,6694.63
1529352000,6694.62,6733,6689,6712.46
1529366400,6711.39,6730,6656.5,6683
1529380800,6684,6715.37,6665,6699.01
1529395200,6700,6779.6,6679,6726.11
1529409600,6726.11,6841.74,6718.09,6739.04
1529424000,6739.04,6749,6653,6742.03
1529438400,6742.03,6751,6682.33,6741.21
1529452800,6740,6745.06,6551.81,6601.73
1529467200,6602.74,6645,6562,6627.95
1529481600,6627.94,6663.81,6605.56,6626.61
1529496000,6626.6,6778.7,6572,6750.62
1529510400,6750.64,6817.23,6737.6,6748.93
1529524800,6748.93,6764.91,6708.93,6761.51
1529539200,6763.21,6795,6729.16,6772.41
1529553600,6772.69,6776.8,6731.43,6758.72
1529568000,6751.94,6779.69,6680,6732.85
1529582400,6730,6740.94,6672.57,6713.96
1529596800,6713.96,6737.79,6688,6714.04
1529611200,6714.52,6748,6695.31,6718.84
1529625600,6717.69,6733.97,6600,6660.29
1529640000,6660.29,6670.97,6452.01,6495.08
1529654400,6499.76,6510,6272.94,6348.52
1529668800,6351,6357.86,6070.61,6150
1529683200,6150,6236,6110.75,6192.39
1529697600,6193.58,6204.4,5918.94,6045
1529712000,6045.92,6169.64,6031.7,6095.42
1529726400,6096.54,6131.36,6008.48,6105.99
1529740800,6105.49,6163.29,6063.87,6126
1529755200,6126,6140.07,6049,6091.64
1529769600,6095.86,6150,6091.31,6135.61
1529784000,6135.61,6260,6111,6149.98
1529798400,6149.98,6180.24,5977.77,6047.85
1529812800,6051.95,6054.63,5777.77,5830
1529827200,5829.08,5919.5,5781,5904.98
1529841600,5900.01,5934.41,5750,5767.02
1529856000,5769.86,6259.8,5750,6178
1529870400,6178,6199,6086,6136.97
1529884800,6137.95,6179.8,6097.58,6119.9
1529899200,6119.9,6196,6119.25,6148.32
1529913600,6148.32,6239.73,6140.91,6232.82
1529928000,6231,6350,6061.97,6290
1529942400,6288.08,6327.3,6192.86,6255.7
1529956800,6255.7,6290,6226.99,6252
1529971200,6252,6266.47,6180,6227.99
1530014400,6228,6247.6,6121.05,6188.01
1530028800,6188.01,6224.01,6155.11,6161.6
1530043200,6164.95,6272.54,6035,6070.78
1530057600,6065.89,6113,6001,6031.8
1530072000,6031.8,6095,6026.79,6072.33
1530086400,6073.5,6141.8,6066,6091.74
1530100800,6092,6164.99,5971,6110.09
1530115200,6106.06,6151.92,6087,6133
1530129600,6144.84,6190.43,6106.07,6133.73
1530144000,6134.73,6165.83,6069.91,6094.85
1530158400,6088.78,6173.01,6073.99,6116.75
1530172800,6116.75,6137.36,6082.01,6103.51
1530187200,6108,6136.27,6060.59,6107
1530201600,6104.1,6119,6060.59,6088.1
1530216000,6091.42,6104.83,5827,5853.98
1530230400,5851.01,5923,5850,5886.09
1530244800,5886.09,5979,5780,5904.22
1530259200,5901.03,5933.6,5840.14,5877.12
1530273600,5877.12,5913,5811.02,5900.05
1530288000,5903.39,5908.67,5867,5883.02
1530302400,5883.59,6300,5881.98,6197.92
1530316800,6197.92,6528.99,6186.03,6366
1530331200,6365.41,6427.6,6365,6409.36
1530345600,6409.36,6416.84,6367.4,6399
1530360000,6399,6466.75,6323.93,6382.27
1530374400,6382,6385.87,6301.01,6325.91
1530388800,6325.75,6423,6318.64,6390.07
1530403200,6391.08,6441.06,6315,6344.57
1530417600,6344.57,6410,6335.37,6376.98
1530432000,6376.97,6398.92,6330,6385
1530446400,6384.73,6389.37,6251,6316.58
1530460800,6316.14,6347.14,6299.96,6326.92
1530475200,6327,6429.99,6312.36,6356.81
1530489600,6360.82,6369,6298.57,6346
1530504000,6344.81,6361.75,6271.62,6345.41
1530518400,6345.41,6381.33,6315.27,6343.99
1530532800,6344,6679.71,6325.88,6630.08
1530547200,6630.09,6685,6586.75,6629
1530561600,6629,6665,6599.05,6615.29
1530576000,6615.29,6670,6596.31,6645
1530590400,6642.79,6679.35,6609.84,6645.99
1530604800,6644.21,6647.71,6519.99,6576.51
1530619200,6576.51,6599,6545.02,6585.02
1530633600,6585.02,6655,6529,6601.54
1530648000,6601.54,6629.39,6463.01,6513.86
1530662400,6511.01,6524.6,6441.11,6481.69
1530691200,6481.72,6600,6455.2,6536.93
1530705600,6536.93,6784.92,6532.65,6683.76
1530720000,6683.77,6706.99,6632,6683.07
1530734400,6683.08,6697.96,6555,6586.98
1530748800,6585.53,6712,6510,6626.88
1530763200,6625.92,6667.1,6560,6615
1530777600,6614.99,6689,6551,6614.65
1530792000,6613.52,6673.79,6530.28,6611.36
1530806400,6614.79,6639.97,6453.33,6510.32
1530820800,6509.86,6563.76,6476.99,6529.2
1530835200,6529.2,6553,6511,6530
1530849600,6530,6533.63,6425,6478.85
1530864000,6478.99,6548,6472.1,6526.56
1530878400,6526.42,6648.54,6525.93,6565.01
1530892800,6564.66,6629,6512.46,6570.01
1530907200,6570.01,6630,6555,6609.78
1530921600,6609.79,6613.99,6561.01,6599.99
1530936000,6599.45,6618.8,6561.01,6589.93
1530950400,6591.78,6592.07,6555,6584.79
1530964800,6584.79,6614,6511.44,6558.03
1530979200,6558.03,6573.94,6525.01,6537.84
1530993600,6537.84,6818.16,6508.88,6756.98
1531008000,6753.48,6780,6716,6718.9
1531022400,6717.01,6741.18,6708,6739.19
1531036800,6739.18,6745.49,6717.01,6735.43
1531051200,6738.78,6778.73,6711,6740.93
1531065600,6740.93,6773.52,6739.93,6765.18
1531080000,6765.17,6774.85,6667.44,6712.1
1531094400,6712.1,6729.18,6677.31,6717.28
1531108800,6717.28,6748.27,6682,6725
1531123200,6726.99,6752.62,6657.02,6718.01
1531137600,6718.02,6745,6696.99,6726
1531152000,6726,6727.99,6660,6709
1531166400,6709.68,6802.06,6612.24,6662.12
1531180800,6662.78,6681,6606.11,6632.22
1531195200,6632.14,6655.46,6544.04,6601.17
1531209600,6601.17,6617,6327,6365.06
1531224000,6365.06,6403.83,6325.99,6383.7
1531238400,6386.97,6413.97,6334.56,6376.13
1531252800,6376.13,6404.77,6263,6296.91
1531267200,6296.91,6400,6278.99,6337
1531281600,6337,6366.3,6280,6346.01
1531296000,6345.01,6406,6315.01,6374.97
1531310400,6374.94,6391.91,6340,6359.99
